epoch,step,training_step_loss,training_step_time
5,2036,1.3028550148010254,0.05958199501037598
5,2037,1.2272276878356934,0.06107163429260254
5,2038,1.280007004737854,0.06080198287963867
5,2039,1.1385453939437866,0.060781240463256836
5,2040,1.26921808719635,0.06196737289428711
5,2041,1.110087275505066,0.06116628646850586
5,2042,1.1128524541854858,0.05955767631530762
5,2043,1.2497726678848267,0.05895590782165527
5,2044,1.2727376222610474,0.05941271781921387
5,2045,1.3493884801864624,0.05941605567932129
5,2046,1.3152559995651245,0.059448957443237305
5,2047,1.4013233184814453,0.0592188835144043
5,2048,1.2535680532455444,0.05899691581726074
5,2049,1.3118007183074951,0.061125755310058594
5,2050,1.3566498756408691,0.059652090072631836
5,2051,1.3265434503555298,0.05888223648071289
5,2052,1.2643940448760986,0.0595545768737793
5,2053,1.4884332418441772,0.061342716217041016
5,2054,1.162184238433838,0.06090903282165527
5,2055,1.349895715713501,0.06203317642211914
5,2056,1.3171467781066895,0.06183290481567383
5,2057,1.360552191734314,0.061873674392700195
5,2058,1.2736057043075562,0.060166358947753906
5,2059,1.1711455583572388,0.05928301811218262
5,2060,1.2395559549331665,0.059044599533081055
5,2061,1.1602057218551636,0.059700727462768555
5,2062,1.2633103132247925,0.05927586555480957
5,2063,1.3600525856018066,0.05922126770019531
5,2064,1.3450316190719604,0.05899524688720703
5,2065,1.271357536315918,0.060074806213378906
5,2066,1.3962966203689575,0.05967831611633301
5,2067,1.2396750450134277,0.05984997749328613
5,2068,1.2983601093292236,0.06132030487060547
5,2069,1.1009737253189087,0.06133127212524414
5,2070,1.2792551517486572,0.0625767707824707
5,2071,1.2265654802322388,0.06106686592102051
5,2072,1.3459270000457764,0.059834957122802734
5,2073,1.2640202045440674,0.06035780906677246
5,2074,1.3905165195465088,0.059621572494506836
5,2075,1.2735865116119385,0.058586835861206055
5,2076,1.301364779472351,0.059380292892456055
5,2077,1.3059468269348145,0.059398651123046875
5,2078,1.248799204826355,0.059815168380737305
5,2079,1.43296217918396,0.059537410736083984
5,2080,1.1370692253112793,0.059676170349121094
5,2081,1.237418293952942,0.06056952476501465
5,2082,1.2369966506958008,0.06907892227172852
5,2083,1.2969846725463867,0.05925703048706055
5,2084,1.2231214046478271,0.05948519706726074
5,2085,1.344987392425537,0.06069469451904297
5,2086,1.29914391040802,0.06832480430603027
5,2087,1.4949092864990234,0.06162071228027344
5,2088,1.1924266815185547,0.06290054321289062
5,2089,1.159837245941162,0.060561418533325195
5,2090,1.400528907775879,0.05930042266845703
5,2091,1.3161495923995972,0.059706687927246094
5,2092,1.2953822612762451,0.05909562110900879
5,2093,1.554054856300354,0.05929231643676758
5,2094,1.5152291059494019,0.059534311294555664
5,2095,1.3860276937484741,0.058655500411987305
5,2096,1.4249651432037354,0.05900883674621582
5,2097,1.2842950820922852,0.06931805610656738
5,2098,1.3221396207809448,0.062120914459228516
5,2099,1.271557331085205,0.0613560676574707
5,2100,1.2857191562652588,0.05901741981506348
5,2101,1.4337964057922363,0.05971670150756836
5,2102,1.3286560773849487,0.05919623374938965
5,2103,1.1881729364395142,0.06874370574951172
5,2104,1.4724342823028564,0.06819033622741699
5,2105,1.3816810846328735,0.0693964958190918
5,2106,1.3495445251464844,0.061194658279418945
5,2107,1.3115578889846802,0.06237602233886719
5,2108,1.3998756408691406,0.06234622001647949
5,2109,1.3718457221984863,0.06072664260864258
5,2110,1.2506165504455566,0.05916309356689453
5,2111,1.2793521881103516,0.059309959411621094
5,2112,1.1566368341445923,0.059130191802978516
5,2113,1.231582522392273,0.060334205627441406
5,2114,1.352501630783081,0.05908656120300293
5,2115,1.4363799095153809,0.05888652801513672
5,2116,1.3039846420288086,0.05966901779174805
5,2117,1.2382395267486572,0.06000494956970215
5,2118,1.2433812618255615,0.06095576286315918
5,2119,1.2263222932815552,0.06190299987792969
5,2120,1.337192416191101,0.061803579330444336
5,2121,1.3398593664169312,0.06924033164978027
5,2122,1.4101687669754028,0.059897422790527344
5,2123,1.4239113330841064,0.05982565879821777
5,2124,1.3630112409591675,0.06026434898376465
5,2125,1.2207883596420288,0.06682324409484863
5,2126,1.4344559907913208,0.060512542724609375
5,2127,1.2879583835601807,0.06833696365356445
5,2128,1.1549828052520752,0.06017041206359863
5,2129,1.221628189086914,0.06670856475830078
5,2130,1.309819221496582,0.06005358695983887
5,2131,1.4867897033691406,0.05947089195251465
5,2132,1.4164658784866333,0.05920219421386719
5,2133,1.3452681303024292,0.060781002044677734
5,2134,1.336532711982727,0.059180259704589844
5,2135,1.1494789123535156,0.059807538986206055
5,2136,1.3657686710357666,0.06006979942321777
5,2137,1.2961782217025757,0.060288429260253906
5,2138,1.3166664838790894,0.06053471565246582
5,2139,1.212405800819397,0.06101703643798828
5,2140,1.2965729236602783,0.061931610107421875
5,2141,1.3383954763412476,0.06192207336425781
5,2142,1.3942049741744995,0.06012988090515137
5,2143,1.2930048704147339,0.059775352478027344
5,2144,1.2804486751556396,0.07168126106262207
5,2145,1.2184809446334839,0.06208944320678711
5,2146,1.3342576026916504,0.060304880142211914
5,2147,1.2528700828552246,0.06053876876831055
5,2148,1.3200676441192627,0.07006382942199707
5,2149,1.4267359972000122,0.06245684623718262
5,2150,1.1962071657180786,0.06086111068725586
5,2151,1.2507249116897583,0.05973958969116211
5,2152,1.1219878196716309,0.05965542793273926
5,2153,1.3568609952926636,0.05982613563537598
5,2154,1.218105435371399,0.059534549713134766
5,2155,1.1750800609588623,0.06947183609008789
5,2156,1.2811901569366455,0.06360030174255371
5,2157,1.2593752145767212,0.06000375747680664
5,2158,1.3066778182983398,0.059799909591674805
5,2159,1.3577814102172852,0.06025266647338867
5,2160,1.2350132465362549,0.062071800231933594
5,2161,1.2988865375518799,0.060892581939697266
5,2162,1.2692101001739502,0.06187081336975098
5,2163,1.3485909700393677,0.06147646903991699
5,2164,1.4699794054031372,0.06186556816101074
5,2165,1.140891671180725,0.06014561653137207
5,2166,1.2943885326385498,0.05947399139404297
5,2167,1.303023338317871,0.06950688362121582
5,2168,1.4282764196395874,0.06212878227233887
5,2169,1.2452796697616577,0.06161832809448242
5,2170,1.3484455347061157,0.06025958061218262
5,2171,1.1987109184265137,0.05997133255004883
5,2172,1.247403860092163,0.0600583553314209
5,2173,1.1938894987106323,0.05936431884765625
5,2174,1.2966500520706177,0.05890250205993652
5,2175,1.2847868204116821,0.06002402305603027
5,2176,1.1566905975341797,0.05961489677429199
5,2177,1.2121930122375488,0.06969618797302246
5,2178,1.1943402290344238,0.06109213829040527
5,2179,1.3829408884048462,0.05988812446594238
5,2180,1.386824369430542,0.05918240547180176
5,2181,1.4995368719100952,0.05944991111755371
5,2182,1.1772483587265015,0.0592808723449707
5,2183,1.186178207397461,0.05944657325744629
5,2184,1.1935746669769287,0.05942225456237793
5,2185,1.5604666471481323,0.05925250053405762
5,2186,1.3041325807571411,0.058556556701660156
5,2187,1.2259149551391602,0.06079530715942383
5,2188,1.3792279958724976,0.06073355674743652
5,2189,1.4196336269378662,0.06026339530944824
5,2190,1.346613883972168,0.05909156799316406
5,2191,1.2352840900421143,0.060819149017333984
5,2192,1.3236826658248901,0.06215643882751465
5,2193,1.1155645847320557,0.0618441104888916
5,2194,1.329141616821289,0.06215190887451172
5,2195,1.2029478549957275,0.06112313270568848
5,2196,1.17694091796875,0.05981898307800293
5,2197,1.3207188844680786,0.058510780334472656
5,2198,1.271634817123413,0.05859827995300293
5,2199,1.0837303400039673,0.06031394004821777
5,2200,1.2085294723510742,0.05944490432739258
5,2201,1.3514518737792969,0.0589299201965332
5,2202,1.1737229824066162,0.05916333198547363
5,2203,1.315730094909668,0.06013083457946777
5,2204,1.371828317642212,0.058673858642578125
5,2205,1.156009316444397,0.0588221549987793
5,2206,1.1751708984375,0.057961463928222656
5,2207,1.2544629573822021,0.059034109115600586
5,2208,1.2971479892730713,0.05866551399230957
5,2209,1.235505223274231,0.058792829513549805
5,2210,1.2136229276657104,0.05886530876159668
5,2211,1.3002254962921143,0.05881905555725098
5,2212,1.2475507259368896,0.059069156646728516
5,2213,1.110790491104126,0.06624650955200195
5,2214,1.416898488998413,0.05920243263244629
5,2215,1.3431217670440674,0.06842613220214844
5,2216,1.230997920036316,0.06803488731384277
5,2217,1.2414460182189941,0.05808663368225098
5,2218,1.4249426126480103,0.05815696716308594
5,2219,1.2968660593032837,0.06800675392150879
5,2220,1.3432893753051758,0.06775665283203125
5,2221,1.297114372253418,0.05852794647216797
5,2222,1.4273775815963745,0.05872941017150879
5,2223,1.4352781772613525,0.06778359413146973
5,2224,1.4536428451538086,0.06015372276306152
5,2225,1.4623565673828125,0.06075406074523926
5,2226,1.6063528060913086,0.060709238052368164
5,2227,1.5425060987472534,0.06705236434936523
5,2228,1.4814198017120361,0.058359622955322266
5,2229,1.5463111400604248,0.0592799186706543
5,2230,1.3380711078643799,0.06136655807495117
5,2231,1.3857635259628296,0.058985233306884766
5,2232,1.5038259029388428,0.05850028991699219
5,2233,1.237766146659851,0.058199405670166016
5,2234,1.3577622175216675,0.05839967727661133
5,2235,1.2279459238052368,0.05920910835266113
5,2236,1.5503170490264893,0.059889793395996094
5,2237,1.292982578277588,0.05898690223693848
5,2238,1.3712005615234375,0.05858469009399414
5,2239,1.4752867221832275,0.059015750885009766
5,2240,1.4337397813796997,0.059123992919921875
5,2241,1.3644927740097046,0.0581362247467041
5,2242,1.5199569463729858,0.05894637107849121
5,2243,1.3335212469100952,0.058522701263427734
5,2244,1.2450778484344482,0.059023380279541016
5,2245,1.3164136409759521,0.05956602096557617
5,2246,1.3919377326965332,0.05853724479675293
5,2247,1.2820290327072144,0.060170650482177734
5,2248,1.3327223062515259,0.06066107749938965
5,2249,1.2984012365341187,0.05861783027648926
5,2250,1.3398336172103882,0.05818510055541992
5,2251,1.540665626525879,0.05817532539367676
5,2252,1.2646968364715576,0.05968308448791504
5,2253,1.3603816032409668,0.05874156951904297
5,2254,1.2940082550048828,0.05866885185241699
5,2255,1.4289512634277344,0.05990958213806152
5,2256,1.4131773710250854,0.0600430965423584
5,2257,1.287404179573059,0.058373212814331055
5,2258,1.4871947765350342,0.05836963653564453
5,2259,1.2645468711853027,0.05978512763977051
5,2260,1.3502326011657715,0.05961012840270996
5,2261,1.173332691192627,0.0596621036529541
5,2262,1.372137427330017,0.05965590476989746
5,2263,1.3550339937210083,0.05836677551269531
5,2264,1.2847353219985962,0.05994462966918945
5,2265,1.1859898567199707,0.05847334861755371
5,2266,1.3279821872711182,0.05865168571472168
5,2267,1.2379859685897827,0.06719541549682617
5,2268,1.3608384132385254,0.059929847717285156
5,2269,1.3271753787994385,0.06040620803833008
5,2270,1.2437362670898438,0.06081223487854004
5,2271,1.3445371389389038,0.061360836029052734
5,2272,1.4139049053192139,0.06834888458251953
5,2273,1.3395466804504395,0.05847930908203125
5,2274,1.324451208114624,0.058956146240234375
5,2275,1.3138301372528076,0.05897808074951172
5,2276,1.1419404745101929,0.05913805961608887
5,2277,1.3721460103988647,0.05824422836303711
5,2278,1.325501561164856,0.05883383750915527
5,2279,1.4077022075653076,0.05812335014343262
5,2280,1.357118010520935,0.05933189392089844
5,2281,1.147141695022583,0.05941605567932129
5,2282,1.3276689052581787,0.058357954025268555
5,2283,1.3086295127868652,0.05937623977661133
5,2284,1.2969059944152832,0.05878615379333496
5,2285,1.203773021697998,0.06044602394104004
5,2286,1.2668648958206177,0.0583193302154541
5,2287,1.3627803325653076,0.059641361236572266
5,2288,1.3562992811203003,0.05946493148803711
5,2289,1.0664266347885132,0.05826163291931152
5,2290,1.2702467441558838,0.05882430076599121
5,2291,1.269441843032837,0.05835270881652832
5,2292,1.2685699462890625,0.05843925476074219
5,2293,1.28508460521698,0.059201717376708984
5,2294,1.3809657096862793,0.06616663932800293
5,2295,1.4335500001907349,0.0682668685913086
5,2296,1.482275128364563,0.06079411506652832
5,2297,1.2429107427597046,0.059702157974243164
5,2298,1.1619164943695068,0.0595555305480957
5,2299,1.4792591333389282,0.059024810791015625
5,2300,1.1907809972763062,0.05975198745727539
5,2301,1.4449334144592285,0.05931448936462402
5,2302,1.1474157571792603,0.058759212493896484
5,2303,1.1811331510543823,0.0589749813079834
5,2304,1.3412184715270996,0.05990862846374512
5,2305,1.2865686416625977,0.05934500694274902
5,2306,1.3180204629898071,0.05889630317687988
5,2307,1.371901273727417,0.05818653106689453
5,2308,1.1758253574371338,0.05946636199951172
5,2309,1.4096099138259888,0.05913209915161133
5,2310,1.1253010034561157,0.05870199203491211
5,2311,1.3519573211669922,0.058547258377075195
5,2312,1.4782088994979858,0.059600114822387695
5,2313,1.4751170873641968,0.0666646957397461
5,2314,1.4029053449630737,0.05985212326049805
5,2315,1.292250394821167,0.06035256385803223
5,2316,1.2636862993240356,0.06018400192260742
5,2317,1.5277549028396606,0.06795144081115723
5,2318,1.2352333068847656,0.05975937843322754
5,2319,1.3440823554992676,0.059313297271728516
5,2320,1.279336929321289,0.05910229682922363
5,2321,1.1425789594650269,0.06801056861877441
5,2322,1.3568861484527588,0.059319496154785156
5,2323,1.1916841268539429,0.06044912338256836
5,2324,1.2876882553100586,0.061812639236450195
5,2325,1.3074562549591064,0.06734418869018555
5,2326,1.3851953744888306,0.05787205696105957
5,2327,1.5222856998443604,0.058914899826049805
5,2328,1.2731765508651733,0.05993533134460449
5,2329,1.324196696281433,0.05993962287902832
5,2330,1.5810227394104004,0.05949831008911133
5,2331,1.1586241722106934,0.06677699089050293
5,2332,1.294952154159546,0.0602879524230957
5,2333,1.4250041246414185,0.06127119064331055
5,2334,1.2698004245758057,0.0612950325012207
5,2335,1.1490116119384766,0.06774616241455078
5,2336,1.1649497747421265,0.05795884132385254
5,2337,1.4553965330123901,0.06621623039245605
5,2338,1.2196766138076782,0.06097745895385742
5,2339,1.2652000188827515,0.06156134605407715
5,2340,1.3115333318710327,0.06183433532714844
5,2341,1.4657294750213623,0.05980110168457031
5,2342,1.4068667888641357,0.05921316146850586
5,2343,1.4197624921798706,0.060080766677856445
5,2344,1.3680933713912964,0.05903506278991699
5,2345,1.216475248336792,0.04758095741271973
6,2346,1.528502345085144,0.06362056732177734
6,2347,1.2250311374664307,0.059331417083740234
6,2348,1.3070428371429443,0.06557297706604004
6,2349,1.2150324583053589,0.06086325645446777
6,2350,1.2268117666244507,0.061368465423583984
6,2351,1.4116896390914917,0.06155276298522949
6,2352,1.2512332201004028,0.06702756881713867
6,2353,1.2839205265045166,0.05861496925354004
6,2354,1.2772024869918823,0.057961463928222656
6,2355,1.2798621654510498,0.05906176567077637
6,2356,1.2778613567352295,0.05840325355529785
6,2357,1.2916229963302612,0.059247732162475586
6,2358,1.3295491933822632,0.059216976165771484
6,2359,1.4775315523147583,0.059201717376708984
6,2360,1.281323790550232,0.05915427207946777
6,2361,1.1992682218551636,0.05928516387939453
6,2362,1.3641610145568848,0.058856964111328125
6,2363,1.286330223083496,0.05821108818054199
6,2364,1.067594051361084,0.058815717697143555
6,2365,1.3962186574935913,0.05880331993103027
6,2366,1.24552321434021,0.058995962142944336
6,2367,1.4181698560714722,0.05881309509277344
6,2368,1.4170606136322021,0.058199167251586914
6,2369,1.1375621557235718,0.05941510200500488
6,2370,1.2778412103652954,0.059406280517578125
6,2371,1.2157093286514282,0.05953693389892578
6,2372,1.0729097127914429,0.05864262580871582
6,2373,1.1708797216415405,0.0586550235748291
6,2374,1.2261013984680176,0.05912637710571289
6,2375,1.3150047063827515,0.05942702293395996
6,2376,1.5416202545166016,0.05936479568481445
6,2377,1.2781574726104736,0.05901360511779785
6,2378,1.2843060493469238,0.06761479377746582
6,2379,1.3323752880096436,0.06086373329162598
6,2380,1.1460440158843994,0.06740379333496094
6,2381,1.1574293375015259,0.05847525596618652
6,2382,1.2825614213943481,0.05921649932861328
6,2383,1.2960259914398193,0.059722185134887695
6,2384,1.2613054513931274,0.059576988220214844
6,2385,1.1272412538528442,0.05847287178039551
6,2386,1.184846043586731,0.05973005294799805
6,2387,1.134947419166565,0.059389352798461914
6,2388,1.2153533697128296,0.06027698516845703
6,2389,1.2149162292480469,0.05930352210998535
6,2390,1.1600408554077148,0.05990934371948242
6,2391,1.2024943828582764,0.058721303939819336
6,2392,1.29666006565094,0.059854984283447266
6,2393,1.1004383563995361,0.0588381290435791
6,2394,1.3311647176742554,0.06000471115112305
6,2395,1.227745532989502,0.058708906173706055
6,2396,1.133535385131836,0.058365821838378906
6,2397,1.3582513332366943,0.058289527893066406
6,2398,1.1624627113342285,0.05951642990112305
6,2399,1.224519968032837,0.05849170684814453
6,2400,1.243476390838623,0.05883431434631348
6,2401,1.474361538887024,0.059349775314331055
