epoch,step,training_step_loss,training_step_time
5,2047,1.0861194133758545,0.03096938133239746
5,2048,1.1164518594741821,0.03169608116149902
5,2049,1.1520311832427979,0.03143119812011719
5,2050,1.0387762784957886,0.031600236892700195
5,2051,0.9002646207809448,0.03249979019165039
5,2052,1.0656592845916748,0.03723764419555664
5,2053,0.9953564405441284,0.032224178314208984
5,2054,1.138935923576355,0.030597209930419922
5,2055,0.9762293100357056,0.0315399169921875
5,2056,1.0424493551254272,0.030614376068115234
5,2057,1.0719177722930908,0.030326366424560547
5,2058,1.1928125619888306,0.030659198760986328
5,2059,0.9841948747634888,0.03401994705200195
5,2060,0.8581230640411377,0.044831275939941406
5,2061,0.8656280040740967,0.037845611572265625
5,2062,1.163832426071167,0.03101491928100586
5,2063,1.0746856927871704,0.04152560234069824
5,2064,1.1430612802505493,0.031357765197753906
5,2065,0.8596266508102417,0.030881166458129883
5,2066,0.9294615983963013,0.03368520736694336
5,2067,1.0020641088485718,0.031617164611816406
5,2068,1.0467262268066406,0.030405759811401367
5,2069,0.9856587648391724,0.030634641647338867
5,2070,1.1098254919052124,0.030667781829833984
5,2071,0.9661938548088074,0.030977725982666016
5,2072,0.9829956293106079,0.030272483825683594
5,2073,1.055658221244812,0.03253293037414551
5,2074,1.1934020519256592,0.03356480598449707
5,2075,1.241296648979187,0.0398557186126709
5,2076,1.01031494140625,0.036005258560180664
5,2077,1.0529333353042603,0.030704736709594727
5,2078,1.0373733043670654,0.04171299934387207
5,2079,0.9604032635688782,0.03205132484436035
5,2080,1.0520055294036865,0.032045841217041016
5,2081,0.8427174687385559,0.03330397605895996
5,2082,1.0909284353256226,0.0307772159576416
5,2083,1.1753391027450562,0.04166388511657715
5,2084,1.014871597290039,0.03154253959655762
5,2085,0.9776906371116638,0.030443668365478516
5,2086,1.0693315267562866,0.030280113220214844
5,2087,1.0078996419906616,0.04079556465148926
5,2088,0.9879381060600281,0.03343629837036133
5,2089,0.9598950743675232,0.030469894409179688
5,2090,0.9547737836837769,0.03006458282470703
5,2091,1.302565574645996,0.04040980339050293
5,2092,0.9564220905303955,0.031127214431762695
5,2093,0.9496286511421204,0.03232145309448242
5,2094,1.0163973569869995,0.034075021743774414
5,2095,1.0798014402389526,0.04275226593017578
5,2096,1.0783029794692993,0.030809402465820312
5,2097,0.8773871660232544,0.03035283088684082
5,2098,1.126847267150879,0.03909039497375488
5,2099,1.1428967714309692,0.042775869369506836
5,2100,0.9604505300521851,0.031093358993530273
5,2101,0.9996569752693176,0.03074049949645996
5,2102,1.049749493598938,0.030597448348999023
5,2103,0.9524294137954712,0.030325889587402344
5,2104,1.0757391452789307,0.030028104782104492
5,2105,0.9241758584976196,0.030313968658447266
5,2106,1.098861575126648,0.030010700225830078
5,2107,0.9795501828193665,0.030477285385131836
5,2108,1.1133825778961182,0.041384220123291016
5,2109,0.9372296929359436,0.04448366165161133
5,2110,0.910499632358551,0.030858516693115234
5,2111,1.0074344873428345,0.031476736068725586
5,2112,0.9760439395904541,0.04251599311828613
5,2113,1.051114797592163,0.041164398193359375
5,2114,1.0843771696090698,0.0324091911315918
5,2115,0.9813063144683838,0.03658699989318848
5,2116,1.2220873832702637,0.04260063171386719
5,2117,1.1518422365188599,0.041075944900512695
5,2118,1.1315916776657104,0.04416322708129883
5,2119,1.1412756443023682,0.030747413635253906
5,2120,1.1618279218673706,0.030723094940185547
5,2121,1.1163429021835327,0.03456258773803711
5,2122,1.2513178586959839,0.0351407527923584
5,2123,1.2537165880203247,0.03341245651245117
5,2124,1.1071085929870605,0.029964685440063477
5,2125,0.9474346041679382,0.030127763748168945
5,2126,1.1152753829956055,0.030130624771118164
5,2127,0.9314724206924438,0.030466079711914062
5,2128,1.148073673248291,0.032178401947021484
5,2129,1.0626212358474731,0.03279280662536621
5,2130,1.0955852270126343,0.03223896026611328
5,2131,1.1889833211898804,0.03139638900756836
5,2132,1.2254470586776733,0.031060218811035156
5,2133,1.2417433261871338,0.03045177459716797
5,2134,1.2593456506729126,0.03123188018798828
5,2135,1.3601350784301758,0.030585527420043945
5,2136,1.2410764694213867,0.04232168197631836
5,2137,1.1677637100219727,0.03200864791870117
5,2138,1.17805814743042,0.030513525009155273
5,2139,0.9949206113815308,0.03152751922607422
5,2140,1.2484683990478516,0.042226314544677734
5,2141,1.1135032176971436,0.031000137329101562
5,2142,1.162911057472229,0.031722307205200195
5,2143,1.0149434804916382,0.03430461883544922
5,2144,1.1124801635742188,0.04380011558532715
5,2145,1.168892741203308,0.030884981155395508
5,2146,1.2006877660751343,0.031310319900512695
5,2147,1.006594181060791,0.03213667869567871
5,2148,0.9806674718856812,0.03158116340637207
5,2149,1.175068736076355,0.04347109794616699
5,2150,0.8775357604026794,0.03321218490600586
5,2151,1.2193249464035034,0.033991098403930664
5,2152,1.070431113243103,0.03148388862609863
5,2153,1.1647266149520874,0.03921771049499512
5,2154,1.2426835298538208,0.03130340576171875
5,2155,1.133415699005127,0.03133869171142578
5,2156,1.048305869102478,0.031139135360717773
5,2157,1.2547706365585327,0.03460979461669922
5,2158,1.0783509016036987,0.03392314910888672
5,2159,1.2752076387405396,0.033035993576049805
5,2160,1.0062283277511597,0.0456087589263916
5,2161,1.0906424522399902,0.0415949821472168
5,2162,1.0007469654083252,0.03177976608276367
5,2163,1.0496962070465088,0.032896995544433594
5,2164,1.128460168838501,0.046450138092041016
5,2165,0.98390793800354,0.03177022933959961
5,2166,1.125988245010376,0.03181171417236328
5,2167,1.084728479385376,0.041823625564575195
5,2168,1.0147665739059448,0.0328218936920166
5,2169,0.9081244468688965,0.03226304054260254
5,2170,1.06550931930542,0.034162282943725586
5,2171,0.9195610284805298,0.03965926170349121
5,2172,1.0091997385025024,0.04143548011779785
5,2173,1.117786169052124,0.03145766258239746
5,2174,1.2164591550827026,0.030483007431030273
5,2175,1.0336663722991943,0.03260922431945801
5,2176,1.034798264503479,0.043819427490234375
5,2177,0.8113529682159424,0.03393435478210449
5,2178,0.8637740612030029,0.03315401077270508
5,2179,0.904740035533905,0.03319144248962402
5,2180,1.2308982610702515,0.03236651420593262
5,2181,1.2171342372894287,0.03276991844177246
5,2182,1.140787959098816,0.03282594680786133
5,2183,1.1651016473770142,0.03204464912414551
5,2184,1.1379846334457397,0.033048152923583984
5,2185,1.1483633518218994,0.03352046012878418
5,2186,1.1311395168304443,0.0312652587890625
5,2187,1.0000319480895996,0.03200411796569824
5,2188,0.983117401599884,0.03196001052856445
5,2189,1.187718391418457,0.03151345252990723
5,2190,1.055895447731018,0.03157639503479004
5,2191,1.1056554317474365,0.03184676170349121
5,2192,1.1210318803787231,0.04452347755432129
5,2193,1.0874321460723877,0.030573129653930664
5,2194,1.1619924306869507,0.04214620590209961
5,2195,1.074057936668396,0.03247427940368652
5,2196,1.035250186920166,0.031174659729003906
5,2197,0.9532336592674255,0.030486583709716797
5,2198,1.0209062099456787,0.03438973426818848
5,2199,1.1110678911209106,0.04654717445373535
5,2200,0.9534512162208557,0.03159761428833008
5,2201,1.0692179203033447,0.031626224517822266
5,2202,1.0441827774047852,0.031571388244628906
5,2203,0.9224497079849243,0.03208470344543457
5,2204,0.9770587682723999,0.03185606002807617
5,2205,1.0510966777801514,0.04510307312011719
5,2206,1.1602437496185303,0.040780067443847656
5,2207,1.115755558013916,0.04166436195373535
5,2208,1.0295794010162354,0.031200408935546875
5,2209,1.1088051795959473,0.031783103942871094
5,2210,0.8726173639297485,0.03079962730407715
5,2211,1.141472578048706,0.04441380500793457
5,2212,1.0826506614685059,0.03855729103088379
5,2213,0.9192684292793274,0.03818368911743164
5,2214,1.2341029644012451,0.030475616455078125
5,2215,1.0311996936798096,0.041884422302246094
5,2216,0.9730187058448792,0.03177070617675781
5,2217,0.9687766432762146,0.030794143676757812
5,2218,1.2711657285690308,0.03305983543395996
5,2219,1.1903120279312134,0.03566098213195801
5,2220,1.2614434957504272,0.03150773048400879
5,2221,1.4079488515853882,0.031394004821777344
5,2222,1.3578765392303467,0.03143882751464844
5,2223,1.2217867374420166,0.03114485740661621
5,2224,1.2127981185913086,0.030935049057006836
5,2225,1.1589113473892212,0.031287193298339844
5,2226,1.0485999584197998,0.0456085205078125
5,2227,1.2036112546920776,0.03413224220275879
5,2228,1.1352020502090454,0.029750347137451172
5,2229,1.1726058721542358,0.030030012130737305
5,2230,1.1415351629257202,0.038916826248168945
5,2231,1.2433487176895142,0.030904054641723633
5,2232,1.2178902626037598,0.03241443634033203
5,2233,1.3589681386947632,0.0324864387512207
5,2234,0.9985880255699158,0.032666921615600586
5,2235,1.136426329612732,0.0300595760345459
5,2236,1.129080891609192,0.04102444648742676
5,2237,1.1680594682693481,0.031052112579345703
5,2238,1.0646663904190063,0.030950069427490234
5,2239,1.0954740047454834,0.03303050994873047
5,2240,1.136577844619751,0.04361438751220703
5,2241,1.1629769802093506,0.03230857849121094
5,2242,1.1095097064971924,0.032219648361206055
5,2243,1.1494178771972656,0.031827449798583984
5,2244,1.1208913326263428,0.042601585388183594
5,2245,1.166186809539795,0.031733036041259766
5,2246,1.1298046112060547,0.03194427490234375
5,2247,0.9104233384132385,0.032906532287597656
5,2248,1.162542462348938,0.03210306167602539
5,2249,1.0389513969421387,0.03897261619567871
5,2250,1.067099690437317,0.03133797645568848
5,2251,1.1334524154663086,0.03118753433227539
5,2252,1.16260826587677,0.03107166290283203
5,2253,1.2439885139465332,0.030544757843017578
5,2254,1.0733041763305664,0.041452646255493164
5,2255,1.0982117652893066,0.03187751770019531
5,2256,1.389955997467041,0.03457307815551758
5,2257,1.229069709777832,0.030595064163208008
5,2258,1.2190923690795898,0.04244232177734375
5,2259,0.995865523815155,0.03030562400817871
5,2260,1.17763352394104,0.03278779983520508
5,2261,1.1736088991165161,0.03706836700439453
5,2262,1.1009323596954346,0.03445291519165039
5,2263,0.971621572971344,0.03215622901916504
5,2264,1.1515629291534424,0.032047271728515625
5,2265,1.0594881772994995,0.03086090087890625
5,2266,1.1101595163345337,0.03161120414733887
5,2267,0.9130865931510925,0.03255057334899902
5,2268,1.028246283531189,0.049137115478515625
5,2269,1.0235036611557007,0.03434443473815918
5,2270,1.083090901374817,0.0311281681060791
5,2271,1.031906008720398,0.032117366790771484
5,2272,1.13546621799469,0.04248499870300293
5,2273,1.011133074760437,0.030565977096557617
5,2274,1.2089699506759644,0.0332486629486084
5,2275,1.0576785802841187,0.03342938423156738
5,2276,1.06769859790802,0.032384395599365234
5,2277,1.133279800415039,0.03143882751464844
5,2278,1.1867214441299438,0.031523704528808594
5,2279,1.1257712841033936,0.03110027313232422
5,2280,0.9577171802520752,0.03207564353942871
5,2281,1.0098865032196045,0.03147459030151367
5,2282,0.9533960223197937,0.03380775451660156
5,2283,1.1481205224990845,0.03310847282409668
5,2284,1.3011713027954102,0.030724525451660156
5,2285,1.150925874710083,0.030678510665893555
5,2286,0.9817739129066467,0.03124237060546875
5,2287,1.2506566047668457,0.03136706352233887
5,2288,1.1920254230499268,0.03219437599182129
5,2289,1.0454959869384766,0.03299760818481445
5,2290,1.2853996753692627,0.0357208251953125
5,2291,0.8421703577041626,0.03176140785217285
5,2292,1.0505285263061523,0.04435324668884277
5,2293,1.1319540739059448,0.03110218048095703
5,2294,0.9756688475608826,0.031025409698486328
5,2295,0.9995817542076111,0.030225753784179688
5,2296,1.1375815868377686,0.046990394592285156
5,2297,0.9837738275527954,0.047106266021728516
5,2298,0.760747492313385,0.03255510330200195
5,2299,1.023553729057312,0.031470537185668945
5,2300,1.1439661979675293,0.03159618377685547
5,2301,0.968513011932373,0.03149223327636719
5,2302,1.2353150844573975,0.03209996223449707
5,2303,1.0651956796646118,0.034650564193725586
5,2304,1.1787400245666504,0.03562498092651367
5,2305,1.2245419025421143,0.031731605529785156
5,2306,1.1173015832901,0.03129100799560547
5,2307,1.2106927633285522,0.031709909439086914
5,2308,1.3558764457702637,0.03109455108642578
5,2309,1.3287503719329834,0.031336069107055664
5,2310,1.5799202919006348,0.032898902893066406
5,2311,1.3809782266616821,0.0332796573638916
5,2312,1.3553191423416138,0.03197598457336426
5,2313,1.4182463884353638,0.03017568588256836
5,2314,1.219870924949646,0.030866384506225586
5,2315,1.4435014724731445,0.030762195587158203
5,2316,1.2532823085784912,0.0301516056060791
5,2317,1.411578893661499,0.03108048439025879
5,2318,1.3349660634994507,0.03392457962036133
5,2319,1.1924526691436768,0.03364300727844238
5,2320,1.2140589952468872,0.03188633918762207
5,2321,1.4421602487564087,0.03160500526428223
5,2322,1.3990230560302734,0.031972646713256836
5,2323,1.2378031015396118,0.03154563903808594
5,2324,1.262410283088684,0.030415773391723633
5,2325,1.3725560903549194,0.0326848030090332
5,2326,1.2134062051773071,0.040857791900634766
5,2327,1.2941007614135742,0.032727718353271484
5,2328,1.117989182472229,0.03075265884399414
5,2329,1.1457568407058716,0.041544437408447266
5,2330,1.2667999267578125,0.041721343994140625
5,2331,1.419116735458374,0.031187057495117188
5,2332,1.1754744052886963,0.03139352798461914
5,2333,1.1564594507217407,0.03119802474975586
5,2334,1.160338282585144,0.031010150909423828
5,2335,1.2668949365615845,0.029984235763549805
5,2336,1.2033313512802124,0.030891895294189453
5,2337,1.1755940914154053,0.031386613845825195
5,2338,1.2505463361740112,0.030719280242919922
5,2339,1.2301174402236938,0.03146553039550781
5,2340,1.10956609249115,0.03296542167663574
5,2341,1.325157642364502,0.03291821479797363
5,2342,1.1986583471298218,0.029916763305664062
5,2343,1.2927067279815674,0.03021979331970215
5,2344,1.0021226406097412,0.030382633209228516
5,2345,1.2171728610992432,0.03040480613708496
6,2346,1.2896896600723267,0.047417402267456055
6,2347,1.0713850259780884,0.04147219657897949
6,2348,1.1024351119995117,0.03682827949523926
6,2349,1.1529409885406494,0.03179478645324707
6,2350,1.376131534576416,0.030750751495361328
6,2351,1.2518869638442993,0.030185699462890625
6,2352,1.1524136066436768,0.04399704933166504
6,2353,1.0645841360092163,0.03019261360168457
6,2354,0.8983463644981384,0.030604124069213867
6,2355,1.1019923686981201,0.034967660903930664
6,2356,1.0992217063903809,0.032497406005859375
6,2357,1.0163967609405518,0.03235197067260742
6,2358,1.1098750829696655,0.03170061111450195
6,2359,1.1050032377243042,0.03216385841369629
6,2360,1.0297572612762451,0.031111717224121094
6,2361,0.9180155396461487,0.03064894676208496
6,2362,1.0655382871627808,0.03228402137756348
6,2363,1.1914408206939697,0.03444862365722656
6,2364,1.0067567825317383,0.03148078918457031
6,2365,1.0136258602142334,0.029872655868530273
6,2366,1.0881110429763794,0.02924346923828125
6,2367,1.1105990409851074,0.030456066131591797
6,2368,1.0311126708984375,0.03076648712158203
6,2369,1.0522387027740479,0.031064987182617188
6,2370,1.1362594366073608,0.04260706901550293
6,2371,1.1804286241531372,0.03371381759643555
6,2372,1.1490470170974731,0.03130149841308594
6,2373,0.9595530033111572,0.03160595893859863
6,2374,0.9981033205986023,0.03167319297790527
6,2375,1.0919487476348877,0.0325775146484375
6,2376,1.0694347620010376,0.03223299980163574
6,2377,1.025012731552124,0.03274106979370117
6,2378,0.9845608472824097,0.03359556198120117
6,2379,1.1816916465759277,0.03160238265991211
6,2380,1.1817424297332764,0.031885385513305664
6,2381,0.9929925203323364,0.031607866287231445
6,2382,0.9767993092536926,0.031053781509399414
6,2383,0.8739853501319885,0.031131982803344727
6,2384,1.0270994901657104,0.03139472007751465
6,2385,0.9473809003829956,0.03154277801513672
6,2386,1.01276695728302,0.03189492225646973
6,2387,0.9836326241493225,0.030659198760986328
6,2388,0.9335207939147949,0.029870033264160156
6,2389,1.062881588935852,0.03133082389831543
6,2390,1.1171396970748901,0.03078174591064453
6,2391,1.2591588497161865,0.031302452087402344
6,2392,1.1369117498397827,0.03311300277709961
6,2393,1.0640203952789307,0.0354917049407959
6,2394,0.9245677590370178,0.03537917137145996
6,2395,0.9680391550064087,0.033151865005493164
6,2396,1.0570895671844482,0.03271341323852539
6,2397,1.1833250522613525,0.03181195259094238
6,2398,1.3153687715530396,0.032563209533691406
6,2399,1.1004334688186646,0.03318333625793457
6,2400,1.1519509553909302,0.03554654121398926
6,2401,1.031978726387024,0.03379511833190918
6,2402,0.9903756976127625,0.0419766902923584
6,2403,1.1436375379562378,0.03188180923461914
6,2404,1.3510563373565674,0.03127098083496094
6,2405,1.0729519128799438,0.03252911567687988
6,2406,1.1415972709655762,0.032949209213256836
6,2407,1.1575355529785156,0.0369412899017334
6,2408,1.0682682991027832,0.03246951103210449
6,2409,1.044809341430664,0.030422687530517578
